512  512
3 -0,3098247 377,8455 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9,118831 32,59176 39,07523 38,50068 40,53177 47,18335 56,92244 53,44399 31,49467 8,253245 0,2075143 3,194354 2,131246 0,06989891 0 2,675291 6,189695 9,994999 4,663522 16,76391 50,42546 98,55961 102,0102 56,26722 28,23686 57,52827 176,0881 339,7546 535,3688 713,0631 749,2764 600,5612 352,7398 167,9224 104,6604 116,1322 174,6457 233,797 241,3702 184,5647 134,3164 139,6152 186,1099 237,9178 242,4656 262,0459 329,9176 525,8611 939,3779 1405,084 1146,703 416,4509 1243,041 3724,5 5287,312 4181,299 1646,275 444,4517 854,8365 1218,151 937,1737 505,016 272,9863 222,8738 246,3082 235,1247 182,0071 135,0002 118,546 151,8978 204,2839 211,9234 176,466 134,0748 108,8664 118,6053 258,5541 517,9203 724,4827 754,8834 609,6923 403,722 231,3334 104,0132 30,25264 44,77849 94,81085 97,57787 68,91932 29,40832 5,72612 1,52578 9,268776 9,009578 6,571149 2,763119 0 0 0 0,02818116 7,267485 34,24236 54,23386 58,05614 40,64489 34,35398 44,4375 36,38751 18,17191 4,516985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6,099115 11,19749 13,34245 5,650436 0,09299761 0,2117635 22,22275 54,19882 67,61963 71,35462 68,29068 65,03794 62,94906 56,87588 38,31927 19,42176 5,292446 8,755281 12,50133 8,044049 11,56331 13,45094 17,82209 22,37852 14,95457 26,24849 71,22017 148,5215 170,8004 109,0217 49,23346 93,90616 276,735 535,1053 774,8074 904,7944 805,2733 530,3424 269,2311 147,4285 140,293 173,1419 211,1489 229,3833 210,9668 178,5959 159,5863 174,1163 215,4918 269,9558 284,6334 298,1735 344,6647 500,9997 908,5861 1400,117 1175,905 437,6861 1201,742 3640,89 5207,34 4101,917 1596,112 450,5212 894,6723 1231,784 915,8158 487,0096 284,8733 264,5207 290,9221 265,1905 204,2205 163,3058 156,3614 170,992 180,6675 181,746 181,8207 177,5842 153,5439 127,3916 199,2406 437,485 723,6379 889,746 823,5061 599,674 356,6521 155,42 48,28828 78,17633 154,2302 149,2789 93,04725 43,89249 16,51494 12,50074 19,11006 23,41208 19,95848 15,91734 10,24471 2,974487 2,601301 8,473372 17,06091 38,23543 58,53706 69,75843 63,61237 68,78143 80,24317 71,342 39,27404 9,166211 0 7,592676 11,81382 4,933639 0,3154608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10,24536 20,30219 25,11913 11,78777 0,9035521 0,9217438 36,13124 75,68572 94,36262 99,86278 87,94538 73,90525 62,20759 55,47665 41,916 27,04477 9,059735 12,35631 19,9628 14,17713 19,8297 20,94397 25,01118 29,45666 22,65289 33,31339 89,71352 192,4829 236,3172 164,1186 71,23541 126,9127 378,2882 733,4413 1016,317 1085,705 846,1827 459,6559 201,4563 145,4548 182,9976 228,3606 242,7036 216,9798 176,7962 175,3789 185,6753 205,2574 236,8428 288,9227 315,2758 326,8073 353,8713 467,2683 855,4835 1362,999 1176,777 446,6868 1163,533 3562,615 5119,86 4023,482 1551,449 450,1127 908,8936 1213,618 871,4505 456,2293 290,1501 296,1043 323,6921 284,694 218,6994 189,0463 193,5608 189,3139 157,6069 149,1647 181,8095 215,6145 200,2171 148,899 155,7573 362,1601 710,6458 1007,82 1034,686 802,7483 481,3278 200,1782 62,94702 113,3935 212,8082 197,2684 111,5106 52,23031 25,39805 21,50112 24,87429 31,79879 31,05857 27,76563 18,84984 5,457185 4,105517 15,11048 26,54402 39,874 55,23905 71,59836 80,94466 99,89946 115,1045 104,5426 58,93023 13,72553 0,007494667 14,86866 23,93949 11,05329 1,184563 0,005275974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8,490728 22,20138 30,5655 18,03961 3,440714 2,802701 49,0068 94,24558 113,8652 114,2487 84,81121 59,53419 45,23735 42,46255 37,38847 24,44071 8,688255 10,07672 18,32747 14,31123 17,89436 16,9613 17,73904 20,91248 22,09229 32,61677 99,24535 218,5425 288,4859 217,201 90,73513 147,2588 472,719 922,4682 1248,498 1235,393 851,4443 386,8113 160,4632 172,4802 232,1049 272,536 258,6047 184,1479 133,1319 175,2778 208,8712 224,4811 236,5402 276,0793 317,2877 336,6339 347,9508 414,3446 758,1812 1262,194 1117,052 424,281 1126,709 3495,369 5016,001 3945,175 1512,584 429,7675 864,5353 1128,83 781,194 397,0926 277,8982 301,4121 327,6344 278,5901 212,9939 204,1918 223,2434 200,8016 133,2782 109,7549 168,0358 237,5838 246,0966 189,4733 136,586 291,8721 668,1792 1085,568 1232,948 1010,646 594,4571 223,3585 64,5243 147,9278 264,8409 232,2139 114,1152 43,69153 27,87162 23,64973 18,97912 23,37241 33,68148 33,53198 21,53133 6,181714 2,450844 15,68099 32,28355 34,38044 34,29609 50,06635 81,39265 118,9211 144,0634 128,5656 71,59454 17,24318 0,033207 19,93834 34,5881 19,12243 3,339748 0,02337653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7,915467 23,84565 36,10864 25,15519 6,232142 4,012185 61,47969 120,6298 138,5754 122,6328 77,35376 43,09901 32,37112 39,30677 41,65257 24,58706 7,308396 8,254779 16,19892 17,00304 22,19211 17,69418 13,34981 18,41213 27,89517 39,44124 105,6238 238,2385 339,22 270,853 113,3417 164,3296 553,6816 1095,862 1459,062 1359,171 840,6177 329,9392 151,6679 214,5422 286,77 311,8099 268,0014 157,9333 110,4163 195,3954 254,3039 246,902 227,9049 257,4657 313,74 346,2095 344,8808 368,5219 665,6232 1158,561 1044,693 397,3732 1115,989 3470,037 4984,665 3926,394 1502 411,3447 804,255 1032,841 692,0534 345,5485 269,1643 302,2667 321,3634 264,163 205,09 221,1554 262,8682 234,4065 132,78 85,92301 157,357 257,2543 299,6867 252,6496 152,0737 239,8075 620,9903 1145,119 1417,61 1206,18 696,6468 241,8826 71,45157 188,2171 315,0546 260,9733 119,7665 44,40031 34,61678 26,59933 16,41183 21,51026 36,93144 39,02479 26,94905 8,234504 1,336267 18,75057 42,51369 39,16321 26,41182 34,37818 74,50242 132,7315 174,592 158,3713 90,94166 23,43962 0,2708737 22,71796 43,15856 34,29657 13,56789 2,145784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7,970448 25,36148 41,64375 32,66387 9,142019 4,925136 73,7427 151,0379 165,9062 127,7803 67,65484 25,69325 21,81236 41,43353 50,54614 26,23308 5,437844 6,675028 13,88831 21,11794 29,8609 21,03163 10,60045 19,18413 37,09451 50,29449 110,3389 254,4159 388,9163 324,6884 137,6442 179,5716 627,0876 1260,147 1657,045 1468,357 821,0787 281,8248 160,228 264,6734 344,2901 348,3649 273,8384 135,3349 99,02709 226,3109 311,5227 271,0592 214,9106 235,8851 307,2899 355,6539 343,401 326,7512 576,0196 1053,743 965,8256 368,2693 1119,499 3467,559 4992,286 3939,561 1506,82 394,1355 735,6856 931,2234 603,8503 298,3015 262,3602 300,8678 309,8008 245,4284 196,0422 239,0406 307,7328 279,8166 145,1012 70,52892 148,371 275,6321 357,1713 327,7052 186,1272 197,7972 571,3704 1194,456 1593,915 1394,184 792,5497 257,8723 81,26932 231,4361 364,0267 286,2568 127,0978 50,18594 43,67636 30,02468 15,68888 23,22919 40,6019 44,44095 33,81001 10,97032 0,5360557 23,15308 55,10828 49,45455 25,5872 21,92192 63,72747 143,6206 205,7239 191,1156 113,7515 31,02027 0,6213288 24,26811 50,60631 53,15151 28,00514 5,370559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8,539166 28,14753 41,41593 34,20313 10,82116 13,45294 89,8731 173,8105 183,0393 128,278 61,93755 18,90175 24,1218 50,06787 57,16674 33,16253 8,542871 4,564766 20,74148 34,35268 47,19476 37,66413 20,49892 27,94436 51,00189 68,48542 117,7003 257,9253 418,4401 378,7629 174,3316 188,0439 671,0242 1370,561 1774,591 1505,414 775,4697 254,5452 203,0483 339,1134 405,9228 380,7455 268,3201 119,186 109,5081 273,4416 382,0033 306,672 206,4142 220,3153 305,2243 368,0294 351,0029 308,1606 515,399 959,2426 889,9132 355,0863 1169,721 3538,973 5058,346 3999,226 1560,946 395,9619 668,6655 840,9214 533,8977 270,7556 261,3252 312,7923 311,2402 235,3378 187,4358 256,5296 360,1715 345,3536 181,2563 71,35873 143,0342 290,2786 406,0427 408,5687 249,6266 190,737 517,6359 1189,834 1679,668 1515,731 856,2748 270,6944 99,92227 271,1085 392,6631 295,0642 144,1387 78,04341 60,92795 40,5891 24,26577 37,17969 56,03742 59,77242 41,38838 11,73261 2,903515 29,51155 68,73231 69,00123 40,01096 21,89195 51,42774 138,5944 217,2146 216,7327 132,3486 36,01235 1,098807 24,58773 57,7409 65,94725 36,92829 7,649677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,6730822 9,712085 30,34806 38,85718 30,83321 10,15074 18,06825 99,74094 188,2121 190,9747 123,2862 53,00755 12,7489 26,8034 57,30282 61,67537 38,76684 12,26005 3,832426 26,91515 47,58982 60,87076 50,91758 27,44183 32,63673 62,33325 88,30241 129,4882 259,7912 436,1977 424,9865 211,8719 194,5329 699,8386 1450,556 1852,001 1506,484 717,8724 233,9522 255,467 419,7043 468,3425 410,9751 261,3136 102,6337 126,54 331,0482 454,2145 345,2426 202,8045 210,3802 309,7731 385,815 365,0448 299,0707 467,2391 876,6664 821,2329 347,1094 1229,07 3629,069 5140,058 4073,803 1623,653 399,9512 606,6011 759,3993 475,1093 250,7686 266,7303 327,9125 317,6517 228,8302 179,2415 275,8645 415,0101 411,5033 222,4778 76,24914 137,1182 303,2709 451,8119 488,2706 318,4182 192,0807 461,3988 1160,903 1727,907 1602,105 898,1158 276,188 120,5979 308,2506 413,0547 299,6713 162,3728 107,8554 77,98261 47,421 29,50933 46,63527 68,04702 70,75592 46,71525 12,53338 4,590726 33,72768 77,40811 84,74091 51,83121 21,01613 38,46397 127,7971 218,6095 230,5215 142,4785 38,15091 1,250247 22,53317 57,53411 70,55824 41,20487 8,786492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2,537561 11,95735 31,52618 32,17165 18,78154 5,329853 15,80059 98,60417 187,9104 182,7159 108,5806 38,36278 7,692898 30,15534 62,10391 62,4788 42,06011 17,07622 5,528644 31,92021 60,89707 68,15843 58,27262 29,20247 30,17236 69,17419 111,0883 149,1482 258,7668 433,2769 457,5835 251,105 197,5545 702,1076 1477,262 1858,962 1444,047 638,8327 225,0608 325,0891 511,5543 532,4632 437,5598 251,6468 85,28753 155,2198 407,4333 529,8406 389,2272 207,8032 210,3425 326,0211 413,24 390,5256 306,707 440,8371 814,7324 764,9819 348,284 1304,829 3752,61 5249,829 4175,09 1701,826 407,7801 552,9792 692,9741 435,7376 244,0259 283,5312 348,7505 332,8732 228,6157 171,7348 298,5551 474,3587 479,065 272,8474 88,33152 130,1512 313,4092 492,3346 566,32 396,8939 208,2659 400,4679 1088,927 1710,178 1626,831 901,5415 268,7746 144,947 341,1122 418,9969 296,8889 182,804 141,2658 94,77464 47,69876 28,89541 48,20398 74,06945 74,11966 48,09467 13,40611 5,085624 34,18348 77,39318 93,83936 59,1149 18,64307 24,26404 106,7602 202,1923 223,5018 137,7139 35,2635 0,8269535 16,27784 44,36833 60,74555 37,30126 7,912712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4,976206 13,16071 27,28092 25,28826 11,40671 2,398775 10,41601 84,35044 169,174 162,114 89,57037 27,68751 10,81714 34,38348 65,04078 65,04355 42,47989 15,45721 7,891717 34,90724 67,1601 71,80493 58,67215 26,27461 29,35562 80,0028 136,974 171,4451 257,5126 417,5376 470,0906 284,931 201,6881 671,1723 1440,587 1793,994 1334,605 555,6413 234,2786 410,8463 613,2219 605,1004 462,621 247,7472 81,70584 203,3288 506,2258 620,7773 441,3799 225,6104 230,6267 367,0067 466,8064 441,3773 338,7156 452,2273 802,4717 746,4113 367,3312 1406,512 3926,251 5451,341 4355,799 1807,988 430,767 537,4868 673,2895 434,5756 262,2542 318,8558 387,02 365,2654 243,7315 178,3429 331,7955 547,8035 561,6003 334,7291 106,6425 124,5241 323,4714 535,7501 655,8527 497,9923 243,7019 344,8064 994,9153 1645,965 1587,138 868,5054 257,6936 172,3022 365,5489 414,401 289,4844 202,3428 173,5308 111,025 43,67186 23,40565 46,22337 71,66979 69,37637 48,0157 14,83005 3,184783 31,81283 71,33852 91,91386 62,48918 21,43604 15,545 86,64032 179,0193 203,2843 125,3077 31,22879 0,4027432 9,855676 27,71553 46,80766 32,12177 7,0266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
